1.451247166	72.2981
1.457052154	72.1985
1.462857143	72.1108
1.468662132	71.9672
1.474467120	71.5657
1.480272109	71.6973
1.486077098	0
1.491882086	0
1.497687075	0
1.503492063	0
1.509297052	0
1.515102041	72.4441
1.520907029	72.9268
1.526712018	72.4317
1.532517007	72.7933
1.538321995	72.6123
1.544126984	72.4417
1.549931973	72.4898
1.555736961	72.1777
1.561541950	72.3854
1.567346939	72.1924
1.573151927	72.1663
1.578956916	72.1632
1.584761905	71.9749
1.590566893	72.1246
1.596371882	71.9361
1.602176871	72.0139
1.607981859	71.9505
1.613786848	71.8572
1.619591837	71.9454
1.625396825	71.6931
1.631201814	71.5955
1.637006803	71.3871
1.642811791	0
1.648616780	0
1.654421769	0
1.660226757	0
1.666031746	0
1.671836735	0
1.677641723	97.8192
1.683446712	97.6933
1.689251701	96.9706
1.695056689	96.9013
1.700861678	97.1786
1.706666667	97.1712
1.712471655	97.1225
1.718276644	97.1636
1.724081633	97.1324
1.729886621	97.1109
1.735691610	97.1362
1.741496599	97.1465
1.747301587	97.2227
1.753106576	97.2237
1.758911565	97.3142
1.764716553	97.3399
1.770521542	97.3838
1.776326531	97.3947
1.782131519	97.3998
1.787936508	97.3839
1.793741497	97.3601
1.799546485	97.494
1.805351474	97.4923
1.811156463	97.1906
1.816961451	97.1149
1.822766440	97.5937
1.828571429	98.4126
1.834376417	100.493
1.840181406	101.558
1.845986395	98.6857
1.851791383	98.1108
1.857596372	97.415
1.863401361	97.2598
1.869206349	98.0228
1.875011338	97.942
1.880816327	98.2101
1.886621315	98.35
1.892426304	98.2495
1.898231293	98.4271
1.904036281	98.3624
1.909841270	98.4679
1.915646259	98.4321
1.921451247	98.222
1.927256236	98.456
1.933061224	98.4425
1.938866213	98.635
1.944671202	98.6145
1.950476190	98.5178
1.956281179	98.6113
1.962086168	98.8122
1.967891156	99.0847
1.973696145	99.0889
1.979501134	98.6898
1.985306122	96.5691
1.991111111	0
1.996916100	0
2.002721088	0
2.008526077	0
2.014331066	0
2.020136054	81.5263
2.025941043	77.3813
2.031746032	75.9923
2.037551020	74.0848
2.043356009	73.512
2.049160998	73.2334
2.054965986	72.9843
2.060770975	73.5159
2.066575964	72.9884
2.072380952	73.5542
2.078185941	73.2332
2.083990930	73.0012
2.089795918	73.2035
2.095600907	72.5401
2.101405896	73.1783
2.107210884	72.4821
2.113015873	72.7596
2.118820862	72.7681
2.124625850	72.0944
2.130430839	73.0943
2.136235828	73.0694
2.142040816	73.9432
2.147845805	73.9448
2.153650794	75.5583
2.159455782	78.7038
2.165260771	79.6172
2.171065760	80.9459
2.176870748	80.9576
2.182675737	81.4783
2.188480726	81.4971
2.194285714	77.7895
2.200090703	75.5648
2.205895692	74.4251
2.211700680	74.8872
2.217505669	75.0746
2.223310658	75.0839
2.229115646	74.4137
2.234920635	73.4977
2.240725624	73.4225
2.246530612	72.7153
2.252335601	72.0467
2.258140590	72.1682
2.263945578	71.5502
2.269750567	72.254
2.275555556	72.9378
2.281360544	72.7713
2.287165533	73.1096
2.292970522	74.5435
2.298775510	76.8939
2.304580499	77.69
2.310385488	0
2.316190476	0
2.321995465	0
2.327800454	0
2.333605442	0
2.339410431	0
2.345215420	69.7454
2.351020408	69.2682
2.356825397	69.1282
2.362630385	137.863
2.368435374	137.937
2.374240363	137.721
2.380045351	137.398
2.385850340	137.265
2.391655329	137.295
2.397460317	137.365
2.403265306	137.517
2.409070295	137.458
2.414875283	137.617
2.420680272	137.673
2.426485261	137.656
2.432290249	137.79
2.438095238	137.727
2.443900227	137.689
2.449705215	137.82
2.455510204	137.784
2.461315193	137.75
2.467120181	137.878
2.472925170	137.621
2.478730159	68.7436
2.484535147	69.1213
2.490340136	71.4675
2.496145125	76.3397
2.501950113	149.883
2.507755102	145.932
2.513560091	142.249
2.519365079	138.864
2.525170068	138.428
2.530975057	138.584
2.536780045	138.492
2.542585034	138.342
2.548390023	138.184
2.554195011	138.144
2.560000000	138.154
2.565804989	138.231
2.571609977	138.456
2.577414966	138.441
2.583219955	138.578
2.589024943	138.578
2.594829932	138.583
2.600634921	138.71
2.606439909	138.633
2.612244898	138.457
2.618049887	138.176
2.623854875	138.023
2.629659864	137.705
2.635464853	137.711
2.641269841	68.5058
2.647074830	68.1349
2.652879819	0
2.658684807	0
2.664489796	0
2.670294785	0
2.676099773	0
2.681904762	0
2.687709751	0
2.693514739	65.2608
2.699319728	64.8228
2.705124717	64.8651
2.710929705	64.711
2.716734694	64.5661
2.722539683	64.5978
2.728344671	64.368
2.734149660	64.33
2.739954649	64.4625
2.745759637	64.1497
2.751564626	64.3169
2.757369615	64.2262
2.763174603	63.7442
2.768979592	64.007
2.774784580	63.8741
2.780589569	63.4592
2.786394558	63.7317
2.792199546	63.5647
2.798004535	63.0401
2.803809524	63.7014
2.809614512	63.799
2.815419501	0
2.821224490	0
2.827029478	0
2.832834467	0
2.838639456	0
2.844444444	65.2917
2.850249433	65.272
2.856054422	65.221
2.861859410	65.1674
2.867664399	65.2018
2.873469388	65.2461
2.879274376	65.3181
2.885079365	65.3886
2.890884354	65.4388
2.896689342	65.4532
2.902494331	65.4762
2.908299320	65.5497
2.914104308	65.6752
2.919909297	65.7543
2.925714286	65.8214
2.931519274	65.8339
2.937324263	65.8628
2.943129252	65.8529
2.948934240	65.7431
2.954739229	65.4647
2.960544218	64.9646
2.966349206	64.1597
2.972154195	63.4164
2.977959184	0
2.983764172	0
2.989569161	0
2.995374150	0
3.001179138	0
3.006984127	66.5357
3.012789116	66.1049
3.018594104	65.7185
3.024399093	65.3412
3.030204082	65.2034
3.036009070	65.0253
3.041814059	64.8773
3.047619048	64.6156
3.053424036	64.4992
3.059229025	64.4607
3.065034014	64.4604
3.070839002	64.4426
3.076643991	64.4463
3.082448980	64.4684
3.088253968	64.4664
3.094058957	64.4747
3.099863946	64.4486
3.105668934	64.4346
3.111473923	64.4143
3.117278912	64.439
3.123083900	64.4445
3.128888889	64.5681
3.134693878	64.7606
3.140498866	65.0779
3.146303855	65.2985
3.152108844	0
3.157913832	0
3.163718821	0
3.169523810	0
3.175328798	0
3.181133787	0
3.186938776	72.9273
3.192743764	72.9339
3.198548753	72.6976
3.204353741	72.5867
3.210158730	72.6758
3.215963719	72.5479
3.221768707	72.6084
3.227573696	72.5906
3.233378685	72.5184
3.239183673	72.6087
3.244988662	72.4947
3.250793651	72.5802
3.256598639	72.5122
3.262403628	72.4855
3.268208617	72.5799
3.274013605	72.4723
3.279818594	72.5964
3.285623583	72.5558
3.291428571	72.6256
3.297233560	72.68
3.303038549	72.5595
3.308843537	72.6974
3.314648526	72.318
3.320453515	71.5531
3.326258503	0
3.332063492	0
3.337868481	0
3.343673469	0
3.349478458	0
3.355283447	72.8337
3.361088435	72.8921
3.366893424	72.5863
3.372698413	72.4193
3.378503401	72.3921
3.384308390	72.2891
3.390113379	72.4563
3.395918367	72.3299
3.401723356	72.3577
3.407528345	72.3566
3.413333333	72.2916
3.419138322	72.3718
3.424943311	72.259
3.430748299	72.318
3.436553288	72.2292
3.442358277	72.2638
3.448163265	72.3476
3.453968254	72.3955
3.459773243	72.3453
3.465578231	72.5109
3.471383220	72.7415
3.477188209	73.0661
3.482993197	0
3.488798186	0
3.494603175	0
3.500408163	0
3.506213152	0
3.512018141	0
3.517823129	72.6443
3.523628118	72.6562
3.529433107	72.7266
3.535238095	72.368
3.541043084	72.3665
3.546848073	72.3297
3.552653061	72.3011
3.558458050	72.3649
3.564263039	72.286
3.570068027	72.3299
3.575873016	72.3148
3.581678005	72.3908
3.587482993	72.3847
3.593287982	72.4471
3.599092971	72.4483
3.604897959	72.4076
3.610702948	72.4815
3.616507937	72.4118
3.622312925	72.4996
3.628117914	72.5027
3.633922902	72.5286
3.639727891	72.5523
3.645532880	72.4939
3.651337868	72.5843
3.657142857	72.5289
3.662947846	72.5927
3.668752834	72.6487
3.674557823	72.6319
3.680362812	72.6724
3.686167800	72.661
3.691972789	72.7015
3.697777778	72.6773
3.703582766	72.7423
3.709387755	72.7921
3.715192744	72.7625
3.720997732	72.8318
3.726802721	72.8341
3.732607710	72.8098
3.738412698	72.8563
3.744217687	72.8959
3.750022676	72.9172
3.755827664	72.9557
3.761632653	73.0082
3.767437642	72.9926
3.773242630	72.9597
3.779047619	73.039
3.784852608	73.0996
3.790657596	73.1666
3.796462585	73.3268
3.802267574	73.3243
3.808072562	73.0538
3.813877551	72.2667
3.819682540	0
3.825487528	0
3.831292517	0
3.837097506	0
3.842902494	0
3.848707483	0
3.854512472	65.3196
3.860317460	64.752
3.866122449	64.9929
3.871927438	64.6489
3.877732426	64.601
3.883537415	64.5894
3.889342404	64.3868
3.895147392	64.4983
3.900952381	64.4708
3.906757370	64.2241
3.912562358	64.2334
3.918367347	64.221
3.924172336	63.964
3.929977324	64.036
3.935782313	64.0761
3.941587302	63.766
3.947392290	63.6885
3.953197279	63.8418
3.959002268	63.3863
3.964807256	63.4652
3.970612245	63.4772
3.976417234	0
3.982222222	0
3.988027211	0
3.993832200	0
3.999637188	0
4.005442177	0
4.011247166	73.416
4.017052154	73.1374
4.022857143	73.0421
4.028662132	73.2452
4.034467120	73.1502
4.040272109	73.0321
4.046077098	73.1243
4.051882086	73.1354
4.057687075	73.0798
4.063492063	73.0383
4.069297052	72.9895
4.075102041	72.949
4.080907029	72.9476
4.086712018	72.9432
4.092517007	72.8917
4.098321995	72.8522
4.104126984	72.8143
4.109931973	72.809
4.115736961	72.8828
4.121541950	72.8626
4.127346939	72.7663
4.133151927	72.7265
4.138956916	72.5612
4.144761905	72.5555
4.150566893	73.1613
4.156371882	0
4.162176871	0
4.167981859	0
4.173786848	0
4.179591837	79.3765
4.185396825	78.3763
4.191201814	73.8752
4.197006803	72.8381
4.202811791	72.7164
4.208616780	72.7489
4.214421769	72.5921
4.220226757	72.5255
4.226031746	72.3306
4.231836735	72.3583
4.237641723	72.2882
4.243446712	72.1705
4.249251701	72.3175
4.255056689	72.1305
4.260861678	72.2597
4.266666667	72.2384
4.272471655	72.152
4.278276644	72.2768
4.284081633	72.1074
4.289886621	72.2728
4.295691610	71.9999
4.301496599	71.7339
4.307301587	71.7445
4.313106576	71.9627
4.318911565	73.6007
4.324716553	0
4.330521542	0
4.336326531	0
4.342131519	0
4.347936508	98.1312
4.353741497	97.7333
4.359546485	97.5035
4.365351474	97.6881
4.371156463	97.6843
4.376961451	97.6766
4.382766440	97.8505
4.388571429	97.8666
4.394376417	97.7941
4.400181406	97.8183
4.405986395	97.7582
4.411791383	97.7951
4.417596372	97.7489
4.423401361	97.7877
4.429206349	97.7634
4.435011338	97.7642
4.440816327	97.7733
4.446621315	97.7779
4.452426304	97.8355
4.458231293	97.8293
4.464036281	97.9624
4.469841270	97.865
4.475646259	97.8521
4.481451247	98.1917
4.487256236	98.317
4.493061224	99.6844
4.498866213	99.2599
4.504671202	98.8348
4.510476190	98.4969
4.516281179	97.298
4.522086168	97.6542
4.527891156	97.3697
4.533696145	97.4109
4.539501134	97.4764
4.545306122	97.4891
4.551111111	97.4713
4.556916100	97.3677
4.562721088	97.3275
4.568526077	97.3326
4.574331066	97.1367
4.580136054	97.2131
4.585941043	97.1694
4.591746032	97.0877
4.597551020	97.1082
4.603356009	96.9929
4.609160998	97.0559
4.614965986	96.9065
4.620770975	96.9974
4.626575964	96.8028
4.632380952	96.4296
4.638185941	96.4893
4.643990930	95.7064
4.649795918	96.1362
4.655600907	0
4.661405896	0
4.667210884	0
4.673015873	0
4.678820862	0
4.684625850	0
4.690430839	73.9231
4.696235828	72.7939
4.702040816	72.7473
4.707845805	72.9141
4.713650794	72.8234
4.719455782	72.9692
4.725260771	73.1029
4.731065760	72.7791
4.736870748	73.0018
4.742675737	72.7418
4.748480726	72.8815
4.754285714	72.7576
4.760090703	72.7277
4.765895692	72.8612
4.771700680	72.6458
4.777505669	72.7062
4.783310658	72.858
4.789115646	72.8584
4.794920635	73.032
4.800725624	73.3409
4.806530612	73.142
4.812335601	73.0384
4.818140590	73.0404
4.823945578	75.3519
4.829750567	74.6779
4.835555556	73.537
4.841360544	73.6435
4.847165533	72.8592
4.852970522	72.3683
4.858775510	73.3574
4.864580499	72.9131
4.870385488	72.032
4.876190476	72.8768
4.881995465	72.9451
4.887800454	72.8356
4.893605442	72.8247
4.899410431	72.4175
4.905215420	72.6687
4.911020408	72.4558
4.916825397	72.3883
4.922630385	72.5442
4.928435374	72.265
4.934240363	72.4366
4.940045351	72.3361
4.945850340	72.2574
4.951655329	72.4249
4.957460317	72.2742
4.963265306	72.1616
4.969070295	72.0945
4.974875283	0
4.980680272	0
4.986485261	0
4.992290249	0
4.998095238	0
5.003900227	0
5.009705215	70.0745
5.015510204	69.9106
5.021315193	138.381
5.027120181	138.268
5.032925170	138.252
5.038730159	138.217
5.044535147	137.903
5.050340136	137.722
5.056145125	137.627
5.061950113	137.828
5.067755102	137.846
5.073560091	137.937
5.079365079	137.969
5.085170068	137.98
5.090975057	138.043
5.096780045	138.133
5.102585034	138.059
5.108390023	138.044
5.114195011	138.092
5.120000000	137.989
5.125804989	138.033
5.131609977	138.006
5.137414966	137.933
5.143219955	137.9
5.149024943	137.506
5.154829932	138.405
5.160634921	142.089
5.166439909	142.411
5.172244898	143.293
5.178049887	141.072
5.183854875	139.097
5.189659864	138.31
5.195464853	138.23
5.201269841	137.812
5.207074830	137.534
5.212879819	137.383
5.218684807	137.232
5.224489796	137.252
5.230294785	137.337
5.236099773	137.437
5.241904762	137.58
5.247709751	137.555
5.253514739	137.527
5.259319728	137.543
5.265124717	137.463
5.270929705	137.721
5.276734694	137.669
5.282539683	137.605
5.288344671	137.558
5.294149660	137.164
5.299954649	137.303
5.305759637	137.47
5.311564626	137.655
5.317369615	138.073
5.323174603	0
5.328979592	0
5.334784580	0
5.340589569	0
5.346394558	65.8979
5.352199546	65.7566
5.358004535	65.5557
5.363809524	65.385
5.369614512	65.2874
5.375419501	65.3104
5.381224490	65.2336
5.387029478	65.2914
5.392834467	65.2301
5.398639456	65.173
5.404444444	65.2521
5.410249433	65.0592
5.416054422	65.0834
5.421859410	65.0638
5.427664399	64.868
5.433469388	65.0838
5.439274376	64.8633
5.445079365	64.7828
5.450884354	64.8331
5.456689342	64.6143
5.462494331	64.6069
5.468299320	64.4676
5.474104308	0
5.479909297	0
5.485714286	0
5.491519274	0
5.497324263	0
5.503129252	0
5.508934240	65.6707
5.514739229	65.3665
5.520544218	65.415
5.526349206	65.4112
5.532154195	65.3007
5.537959184	65.2882
5.543764172	65.3304
5.549569161	65.3506
5.555374150	65.3466
5.561179138	65.3667
5.566984127	65.3969
5.572789116	65.4022
5.578594104	65.3715
5.584399093	65.3505
5.590204082	65.3171
5.596009070	65.2996
5.601814059	65.3805
5.607619048	65.3908
5.613424036	65.3901
5.619229025	65.3121
5.625034014	65.2142
5.630839002	65.1258
5.636643991	65.0139
5.642448980	0
5.648253968	0
5.654058957	0
5.659863946	0
5.665668934	0
5.671473923	0
5.677278912	66.3497
5.683083900	66.1053
5.688888889	65.5747
5.694693878	65.3011
5.700498866	65.2311
5.706303855	64.9783
5.712108844	64.8252
5.717913832	64.5797
5.723718821	64.4849
5.729523810	64.5126
5.735328798	64.5309
5.741133787	64.5226
5.746938776	64.5179
5.752743764	64.5275
5.758548753	64.5475
5.764353741	64.5793
5.770158730	64.5568
5.775963719	64.5368
5.781768707	64.5652
5.787573696	64.6872
5.793378685	64.9287
5.799183673	65.2176
5.804988662	65.371
5.810793651	65.6935
5.816598639	65.6438
5.822403628	0
5.828208617	0
5.834013605	0
5.839818594	0
5.845623583	0
5.851428571	0
5.857233560	0
5.863038549	73.6992
5.868843537	73.4529
5.874648526	73.3937
5.880453515	73.2291
5.886258503	73.3089
5.892063492	73.3496
5.897868481	73.2855
5.903673469	73.3874
5.909478458	73.2802
5.915283447	73.3342
5.921088435	73.3101
5.926893424	73.3372
5.932698413	73.3867
5.938503401	73.3062
5.944308390	73.396
5.950113379	73.291
5.955918367	73.3412
5.961723356	73.3419
5.967528345	73.4171
5.973333333	73.6971
5.979138322	73.472
5.984943311	0
5.990748299	0
5.996553288	0
6.002358277	0
6.008163265	73.1653
6.013968254	73.1706
6.019773243	73.1417
6.025578231	73.3994
6.031383220	73.126
6.037188209	73.096
6.042993197	73.0214
6.048798186	73.0105
6.054603175	72.9751
6.060408163	73.0136
6.066213152	72.9
6.072018141	72.8858
6.077823129	72.8111
6.083628118	72.6621
6.089433107	72.7056
6.095238095	72.5535
6.101043084	72.593
6.106848073	72.5337
6.112653061	72.4298
6.118458050	72.4613
6.124263039	72.2897
6.130068027	72.2599
6.135873016	72.1788
6.141678005	72.0351
6.147482993	0
6.153287982	0
6.159092971	0
6.164897959	0
6.170702948	0
6.176507937	71.9495
6.182312925	72.1201
6.188117914	72.759
6.193922902	72.5951
6.199727891	72.8967
6.205532880	72.9405
6.211337868	72.9998
6.217142857	72.9415
6.222947846	73.0484
6.228752834	73.0456
6.234557823	73.0257
6.240362812	73.0984
6.246167800	73.1344
6.251972789	73.2548
6.257777778	73.3081
6.263582766	73.384
6.269387755	73.3483
6.275192744	73.3459
6.280997732	73.3395
6.286802721	73.3322
6.292607710	73.3798
6.298412698	73.3814
6.304217687	73.4032
6.310022676	73.3919
6.315827664	73.3888
6.321632653	73.3527
6.327437642	73.3465
6.333242630	73.3362
6.339047619	73.3195
6.344852608	73.3484
6.350657596	73.2792
6.356462585	73.2921
6.362267574	73.2013
6.368072562	73.1909
6.373877551	73.199
6.379682540	73.169
6.385487528	73.2414
6.391292517	73.165
6.397097506	73.1739
6.402902494	73.093
6.408707483	73.0449
6.414512472	73.0619
6.420317460	73.0223
6.426122449	73.0866
6.431927438	73.0469
6.437732426	73.0022
6.443537415	72.9215
6.449342404	72.7825
6.455147392	72.8744
6.460952381	72.8157
6.466757370	73.0745
6.472562358	72.9935
6.478367347	71.6642
6.484172336	0
6.489977324	0
6.495782313	0
6.501587302	0
6.507392290	0
6.513197279	64.8737
6.519002268	64.9291
6.524807256	64.8926
6.530612245	64.924
6.536417234	64.8373
6.542222222	64.7416
6.548027211	64.6292
6.553832200	64.6014
6.559637188	64.5262
6.565442177	64.5922
6.571247166	64.5139
6.577052154	64.4905
6.582857143	64.5102
6.588662132	64.4052
6.594467120	64.4905
6.600272109	64.4753
6.606077098	64.4155
6.611882086	64.5363
6.617687075	64.408
6.623492063	64.4687
6.629297052	64.6237
6.635102041	64.475
6.640907029	64.9107
6.646712018	0
6.652517007	0
6.658321995	0
6.664126984	0
6.669931973	0
6.675736961	74.8356
6.681541950	74.3521
6.687346939	73.788
6.693151927	73.4667
6.698956916	73.4938
6.704761905	73.5274
6.710566893	73.5549
6.716371882	73.5085
6.722176871	73.4723
6.727981859	73.4905
6.733786848	73.4521
6.739591837	73.3967
6.745396825	73.3705
6.751201814	73.3018
6.757006803	73.2455
6.762811791	73.2576
6.768616780	73.2462
6.774421769	73.2569
6.780226757	73.2996
6.786031746	73.2556
6.791836735	73.2172
6.797641723	73.2774
6.803446712	73.2263
6.809251701	73.3347
6.815056689	73.6521
6.820861678	73.5478
6.826666667	74.3072
6.832471655	73.6633
6.838276644	73.2858
6.844081633	73.3176
6.849886621	73.129
6.855691610	73.1529
6.861496599	73.3302
6.867301587	73.1625
6.873106576	73.1757
6.878911565	73.1373
6.884716553	73.0565
6.890521542	73.0831
6.896326531	72.9943
6.902131519	73.0119
6.907936508	73.0108
6.913741497	72.9039
6.919546485	72.882
6.925351474	72.8367
6.931156463	72.768
6.936961451	72.7636
6.942766440	72.7121
6.948571429	72.638
6.954376417	72.6649
6.960181406	72.4989
6.965986395	72.4475
6.971791383	72.6276
6.977596372	0
6.983401361	0
6.989206349	0
6.995011338	0
7.000816327	0
7.006621315	0
7.012426304	0
7.018231293	0
7.024036281	97.9072
7.029841270	97.7485
7.035646259	97.9794
7.041451247	97.949
7.047256236	98.007
7.053061224	98.0802
7.058866213	98.0314
7.064671202	98.0617
7.070476190	97.9803
7.076281179	97.9991
7.082086168	97.9439
7.087891156	97.9386
7.093696145	97.9447
7.099501134	97.9354
7.105306122	97.9653
7.111111111	97.9412
7.116916100	97.9634
7.122721088	97.9489
7.128526077	97.9936
7.134331066	98.0108
7.140136054	97.967
7.145941043	98.0188
7.151746032	98.3915
7.157551020	98.9099
7.163356009	99.7223
7.169160998	99.7224
7.174965986	98.4482
7.180770975	98.1693
7.186575964	97.7512
7.192380952	97.6371
7.198185941	97.7654
7.203990930	97.807
7.209795918	97.7878
7.215600907	97.8503
7.221405896	97.8589
7.227210884	97.7441
7.233015873	97.7651
7.238820862	97.5456
7.244625850	97.5384
7.250430839	97.4984
7.256235828	97.4563
7.262040816	97.4654
7.267845805	97.3274
7.273650794	97.3753
7.279455782	97.236
7.285260771	97.3211
7.291065760	97.0998
7.296870748	96.915
7.302675737	96.811
7.308480726	96.4325
7.314285714	96.8658
7.320090703	0
7.325895692	0
7.331700680	0
7.337505669	0
7.343310658	74.1403
7.349115646	73.8107
7.354920635	73.6907
7.360725624	73.3495
7.366530612	73.3006
7.372335601	73.2426
7.378140590	73.1374
7.383945578	73.1621
7.389750567	72.9997
7.395555556	73.0571
7.401360544	73.0007
7.407165533	72.967
7.412970522	73.0304
7.418775510	72.9194
7.424580499	73.0409
7.430385488	72.948
7.436190476	72.9855
7.441995465	73.0633
7.447800454	72.93
7.453605442	73.0451
7.459410431	72.9276
7.465215420	73.0667
7.471020408	72.9164
7.476825397	72.7822
7.482630385	72.27
7.488435374	71.2297
7.494240363	70.1609
7.500045351	0
7.505850340	0
7.511655329	0
7.517460317	73.71
7.523265306	73.4303
7.529070295	73.1673
7.534875283	72.9355
7.540680272	72.6015
7.546485261	72.7088
7.552290249	72.5068
7.558095238	72.6016
7.563900227	72.6027
7.569705215	72.4374
7.575510204	72.5681
7.581315193	72.3596
7.587120181	72.4347
7.592925170	72.3638
7.598730159	72.2385
7.604535147	72.3238
7.610340136	72.1089
7.616145125	72.182
7.621950113	72.0848
7.627755102	72.0164
7.633560091	72.0881
7.639365079	71.9118
7.645170068	0
7.650975057	0
7.656780045	0
7.662585034	0
7.668390023	0
7.674195011	0
7.680000000	70.6113
7.685804989	70.075
7.691609977	69.7488
7.697414966	69.6388
7.703219955	69.3603
7.709024943	69.1888
7.714829932	69.1396
7.720634921	69.094
7.726439909	69.0494
7.732244898	138.137
7.738049887	138.175
7.743854875	138.161
7.749659864	138.113
7.755464853	138.188
7.761269841	138.072
7.767074830	137.986
7.772879819	138.098
7.778684807	137.962
7.784489796	137.988
7.790294785	137.983
7.796099773	68.9299
7.801904762	68.953
7.807709751	68.8793
7.813514739	68.812
7.819319728	68.726
7.825124717	0
7.830929705	0
7.836734694	0
